date	open	high	low	close	volume
 2015/11/18-10:45	99.46	99.465	99.45	99.465	38
 2015/11/18-10:50	99.46	99.465	99.4	99.42	202
 2015/11/18-10:55	99.425	99.43	99.41	99.41	22
 2015/11/18-11:00	99.41	99.435	99.41	99.425	27
 2015/11/18-11:05	99.42	99.43	99.405	99.43	40
 2015/11/18-11:10	99.43	99.43	99.41	99.41	70
 2015/11/18-11:15	99.405	99.42	99.39	99.395	93
 2015/11/18-11:20	99.395	99.4	99.365	99.395	157
 2015/11/18-11:25	99.395	99.405	99.37	99.37	54
 2015/11/18-11:30	99.37	99.4	99.36	99.39	71
 2015/11/18-13:05	99.39	99.39	99.37	99.37	30
 2015/11/18-13:10	99.38	99.39	99.38	99.385	26
 2015/11/18-13:15	99.385	99.39	99.38	99.385	26
 2015/11/18-13:20	99.385	99.395	99.35	99.36	95
 2015/11/18-13:25	99.36	99.375	99.35	99.365	122
 2015/11/18-13:30	99.36	99.37	99.36	99.37	50
 2015/11/18-13:35	99.365	99.375	99.355	99.36	48
 2015/11/18-13:40	99.36	99.385	99.35	99.355	69
 2015/11/18-13:45	99.355	99.37	99.335	99.335	156
 2015/11/18-13:50	99.335	99.345	99.33	99.335	100
 2015/11/18-13:55	99.335	99.36	99.33	99.36	89
 2015/11/18-14:00	99.355	99.365	99.355	99.36	41
 2015/11/18-14:05	99.355	99.36	99.35	99.35	66
 2015/11/18-14:10	99.35	99.365	99.34	99.36	38
 2015/11/18-14:15	99.36	99.38	99.36	99.37	68
 2015/11/18-14:20	99.375	99.375	99.36	99.36	64
 2015/11/18-14:25	99.355	99.36	99.34	99.345	31
 2015/11/18-14:30	99.345	99.35	99.34	99.345	63
 2015/11/18-14:35	99.345	99.345	99.32	99.34	191
 2015/11/18-14:40	99.34	99.34	99.315	99.315	100
 2015/11/18-14:45	99.31	99.315	99.3	99.3	170
 2015/11/18-14:50	99.3	99.345	99.3	99.34	60
 2015/11/18-14:55	99.325	99.335	99.315	99.315	43
 2015/11/18-15:00	99.325	99.33	99.31	99.33	36
 2015/11/18-15:05	99.335	99.34	99.325	99.34	40
 2015/11/18-15:10	99.345	99.35	99.3	99.315	60
 2015/11/18-15:15	99.315	99.315	99.29	99.31	107
 2015/11/19-09:20	99.32	99.325	99.265	99.32	287
 2015/11/19-09:25	99.325	99.35	99.32	99.335	122
 2015/11/19-09:30	99.33	99.37	99.325	99.37	217
 2015/11/19-09:35	99.36	99.4	99.345	99.4	109
 2015/11/19-09:40	99.405	99.435	99.39	99.395	195
 2015/11/19-09:45	99.4	99.415	99.375	99.4	132
 2015/11/19-09:50	99.395	99.4	99.36	99.385	75
 2015/11/19-09:55	99.36	99.385	99.36	99.38	26
 2015/11/19-10:00	99.385	99.39	99.375	99.39	17
 2015/11/19-10:05	99.39	99.4	99.36	99.375	99
 2015/11/19-10:10	99.37	99.385	99.365	99.375	44
 2015/11/19-10:15	99.36	99.485	99.36	99.47	439
 2015/11/19-10:20	99.465	99.525	99.455	99.46	405
 2015/11/19-10:25	99.46	99.475	99.445	99.475	119
 2015/11/19-10:30	99.475	99.5	99.435	99.5	339
 2015/11/19-10:35	99.5	99.52	99.465	99.47	201
 2015/11/19-10:40	99.465	99.47	99.455	99.47	60
 2015/11/19-10:45	99.47	99.49	99.46	99.49	106
 2015/11/19-10:50	99.49	99.49	99.45	99.455	90
 2015/11/19-10:55	99.46	99.49	99.46	99.48	106
 2015/11/19-11:00	99.48	99.49	99.47	99.49	73
 2015/11/19-11:05	99.49	99.49	99.47	99.48	38
 2015/11/19-11:10	99.48	99.48	99.45	99.455	70
 2015/11/19-11:15	99.465	99.465	99.45	99.455	52
 2015/11/19-11:20	99.455	99.46	99.425	99.43	159
 2015/11/19-11:25	99.435	99.44	99.43	99.44	26
 2015/11/19-11:30	99.44	99.46	99.43	99.46	62
 2015/11/19-13:05	99.465	99.47	99.45	99.455	53
 2015/11/19-13:10	99.45	99.46	99.45	99.455	86
 2015/11/19-13:15	99.46	99.465	99.455	99.46	100
 2015/11/19-13:20	99.465	99.48	99.465	99.465	130
 2015/11/19-13:25	99.465	99.48	99.465	99.47	58
 2015/11/19-13:30	99.47	99.475	99.465	99.47	43
 2015/11/19-13:35	99.47	99.47	99.45	99.465	89
 2015/11/19-13:40	99.45	99.47	99.445	99.47	84
 2015/11/19-13:45	99.475	99.475	99.46	99.475	78
 2015/11/19-13:50	99.475	99.485	99.465	99.48	141
 2015/11/19-13:55	99.48	99.48	99.46	99.465	20
 2015/11/19-14:00	99.465	99.465	99.45	99.46	43
 2015/11/19-14:05	99.465	99.475	99.39	99.4	127
 2015/11/19-14:10	99.41	99.415	99.37	99.4	288
 2015/11/19-14:15	99.4	99.4	99.35	99.37	157
 2015/11/19-14:20	99.37	99.395	99.37	99.375	48
 2015/11/19-14:25	99.37	99.41	99.37	99.395	61
 2015/11/19-14:30	99.39	99.39	99.38	99.38	15
 2015/11/19-14:35	99.38	99.395	99.375	99.39	18
 2015/11/19-14:40	99.4	99.4	99.385	99.395	22
 2015/11/19-14:45	99.4	99.425	99.39	99.4	74
 2015/11/19-14:50	99.4	99.45	99.39	99.435	254
 2015/11/19-14:55	99.435	99.465	99.435	99.46	202
 2015/11/19-15:00	99.46	99.465	99.4	99.42	183
 2015/11/19-15:05	99.43	99.445	99.41	99.44	62
 2015/11/19-15:10	99.435	99.45	99.425	99.43	49
 2015/11/19-15:15	99.43	99.45	99.36	99.37	300
 2015/11/20-09:20	99.41	99.54	99.41	99.515	570
 2015/11/20-09:25	99.53	99.54	99.51	99.54	310
 2015/11/20-09:30	99.54	99.54	99.52	99.53	203
 2015/11/20-09:35	99.53	99.56	99.525	99.545	181
 2015/11/20-09:40	99.555	99.59	99.545	99.57	337
 2015/11/20-09:45	99.575	99.59	99.55	99.575	224
 2015/11/20-09:50	99.575	99.58	99.56	99.57	144
 2015/11/20-09:55	99.57	99.57	99.56	99.56	63
 2015/11/20-10:00	99.56	99.56	99.535	99.54	151
 2015/11/20-10:05	99.545	99.56	99.545	99.55	90
 2015/11/20-10:10	99.555	99.555	99.545	99.555	104
 2015/11/20-10:15	99.555	99.585	99.55	99.585	221
 2015/11/20-10:20	99.585	99.605	99.565	99.565	244
 2015/11/20-10:25	99.565	99.575	99.555	99.57	91
 2015/11/20-10:30	99.57	99.58	99.565	99.575	120
 2015/11/20-10:35	99.585	99.6	99.57	99.57	148
 2015/11/20-10:40	99.575	99.58	99.57	99.57	117
 2015/11/20-10:45	99.575	99.585	99.57	99.58	93
 2015/11/20-10:50	99.585	99.61	99.585	99.61	156
 2015/11/20-10:55	99.605	99.625	99.605	99.615	324
 2015/11/20-11:00	99.625	99.66	99.625	99.655	605
 2015/11/20-11:05	99.665	99.67	99.645	99.655	269
 2015/11/20-11:10	99.655	99.675	99.645	99.645	168
 2015/11/20-11:15	99.65	99.66	99.625	99.65	254
 2015/11/20-11:20	99.65	99.67	99.65	99.655	301
 2015/11/20-11:25	99.655	99.665	99.65	99.65	83
 2015/11/20-11:30	99.65	99.65	99.625	99.64	143
 2015/11/20-13:05	99.64	99.65	99.64	99.65	60
 2015/11/20-13:10	99.64	99.64	99.615	99.62	103
 2015/11/20-13:15	99.62	99.645	99.62	99.645	118
 2015/11/20-13:20	99.645	99.65	99.64	99.645	80
 2015/11/20-13:25	99.645	99.65	99.635	99.635	153
 2015/11/20-13:30	99.635	99.64	99.615	99.625	127
 2015/11/20-13:35	99.625	99.63	99.6	99.62	120
 2015/11/20-13:40	99.615	99.645	99.61	99.645	58
 2015/11/20-13:45	99.64	99.675	99.64	99.65	210
 2015/11/20-13:50	99.655	99.66	99.64	99.64	140
 2015/11/20-13:55	99.64	99.65	99.625	99.63	202
 2015/11/20-14:00	99.625	99.63	99.6	99.605	364
 2015/11/20-14:05	99.6	99.645	99.59	99.64	203
 2015/11/20-14:10	99.635	99.635	99.6	99.6	147
 2015/11/20-14:15	99.61	99.64	99.605	99.64	95
 2015/11/20-14:20	99.635	99.65	99.625	99.63	112
 2015/11/20-14:25	99.63	99.66	99.615	99.655	196
 2015/11/20-14:30	99.655	99.67	99.65	99.66	167
 2015/11/20-14:35	99.66	99.67	99.655	99.665	92
 2015/11/20-14:40	99.665	99.675	99.64	99.645	132
 2015/11/20-14:45	99.645	99.645	99.63	99.64	142
 2015/11/20-14:50	99.64	99.665	99.63	99.665	129
 2015/11/20-14:55	99.665	99.675	99.65	99.67	168
 2015/11/20-15:00	99.67	99.675	99.655	99.675	142
 2015/11/20-15:05	99.665	99.705	99.665	99.7	332
 2015/11/20-15:10	99.695	99.715	99.695	99.7	180
 2015/11/20-15:15	99.705	99.715	99.68	99.7	205
 2015/11/23-09:20	99.64	99.76	99.64	99.735	522
 2015/11/23-09:25	99.73	99.75	99.68	99.685	403
 2015/11/23-09:30	99.69	99.69	99.095	99.49	2825
 2015/11/23-09:35	99.51	99.515	99.415	99.475	920
 2015/11/23-09:40	99.48	99.54	99.47	99.535	426
 2015/11/23-09:45	99.535	99.535	99.465	99.465	496
 2015/11/23-09:50	99.465	99.485	99.43	99.455	726
 2015/11/23-09:55	99.455	99.58	99.45	99.56	469
 2015/11/23-10:00	99.56	99.58	99.545	99.57	303
 2015/11/23-10:05	99.57	99.595	99.5	99.535	622
 2015/11/23-10:10	99.535	99.555	99.485	99.485	329
 2015/11/23-10:15	99.485	99.53	99.46	99.51	387
 2015/11/23-10:20	99.51	99.525	99.49	99.52	243
 2015/11/23-10:25	99.515	99.525	99.495	99.495	244
 2015/11/23-10:30	99.495	99.5	99.48	99.49	205
 2015/11/23-10:35	99.495	99.525	99.485	99.51	179
 2015/11/23-10:40	99.515	99.55	99.51	99.535	232
 2015/11/23-10:45	99.53	99.55	99.53	99.545	169
 2015/11/23-10:50	99.545	99.545	99.52	99.535	257
 2015/11/23-10:55	99.535	99.555	99.525	99.545	263
 2015/11/23-11:00	99.54	99.545	99.535	99.545	96
 2015/11/23-11:05	99.54	99.57	99.54	99.555	277
 2015/11/23-11:10	99.545	99.555	99.5	99.51	386
 2015/11/23-11:15	99.51	99.53	99.485	99.5	292
 2015/11/23-11:20	99.495	99.515	99.49	99.505	215
 2015/11/23-11:25	99.515	99.515	99.5	99.51	106
 2015/11/23-11:30	99.505	99.52	99.5	99.515	52
 2015/11/23-13:05	99.515	99.515	99.48	99.48	132
 2015/11/23-13:10	99.485	99.49	99.465	99.465	235
 2015/11/23-13:15	99.465	99.475	99.45	99.45	311
 2015/11/23-13:20	99.45	99.51	99.445	99.505	573
 2015/11/23-13:25	99.51	99.53	99.5	99.525	547
 2015/11/23-13:30	99.53	99.545	99.515	99.545	323
 2015/11/23-13:35	99.545	99.555	99.525	99.53	272
 2015/11/23-13:40	99.53	99.55	99.525	99.535	162
 2015/11/23-13:45	99.535	99.54	99.525	99.535	97
 2015/11/23-13:50	99.535	99.54	99.525	99.535	64
 2015/11/23-13:55	99.53	99.55	99.525	99.545	160
 2015/11/23-14:00	99.545	99.57	99.535	99.565	275
 2015/11/23-14:05	99.565	99.565	99.545	99.555	119
 2015/11/23-14:10	99.55	99.55	99.53	99.54	127
 2015/11/23-14:15	99.54	99.545	99.51	99.52	192
 2015/11/23-14:20	99.52	99.53	99.5	99.505	262
 2015/11/23-14:25	99.505	99.52	99.505	99.51	99
 2015/11/23-14:30	99.515	99.52	99.505	99.52	112
 2015/11/23-14:35	99.52	99.525	99.505	99.52	82
 2015/11/23-14:40	99.515	99.52	99.505	99.51	38
 2015/11/23-14:45	99.51	99.52	99.505	99.505	143
 2015/11/23-14:50	99.5	99.52	99.5	99.515	130
 2015/11/23-14:55	99.52	99.58	99.51	99.57	616
 2015/11/23-15:00	99.565	99.575	99.545	99.555	176
 2015/11/23-15:05	99.56	99.56	99.54	99.55	292
 2015/11/23-15:10	99.555	99.6	99.55	99.575	410
 2015/11/23-15:15	99.575	99.64	99.57	99.64	536
 2015/11/24-09:20	99.6	99.68	99.54	99.54	904
 2015/11/24-09:25	99.545	99.57	99.525	99.54	548
 2015/11/24-09:30	99.535	99.55	99.52	99.54	400
 2015/11/24-09:35	99.54	99.605	99.54	99.555	713
 2015/11/24-09:40	99.555	99.585	99.55	99.56	203
 2015/11/24-09:45	99.56	99.57	99.555	99.565	111
 2015/11/24-09:50	99.565	99.575	99.56	99.56	111
 2015/11/24-09:55	99.56	99.58	99.56	99.565	220
 2015/11/24-10:00	99.56	99.57	99.54	99.56	298
 2015/11/24-10:05	99.56	99.565	99.555	99.555	57
 2015/11/24-10:10	99.56	99.6	99.56	99.59	293
 2015/11/24-10:15	99.585	99.62	99.585	99.62	527
 2015/11/24-10:20	99.615	99.685	99.615	99.675	1345
 2015/11/24-10:25	99.67	99.695	99.665	99.69	589
 2015/11/24-10:30	99.69	99.71	99.68	99.705	628
 2015/11/24-10:35	99.71	99.745	99.685	99.745	710
 2015/11/24-10:40	99.745	99.79	99.73	99.78	1314
 2015/11/24-10:45	99.78	99.8	99.74	99.75	782
 2015/11/24-10:50	99.755	99.765	99.745	99.745	302
 2015/11/24-10:55	99.745	99.745	99.73	99.73	483
 2015/11/24-11:00	99.73	99.745	99.725	99.745	338
 2015/11/24-11:05	99.745	99.75	99.73	99.735	202
 2015/11/24-11:10	99.74	99.755	99.74	99.75	509
 2015/11/24-11:15	99.755	99.775	99.755	99.765	489
 2015/11/24-11:20	99.765	99.765	99.75	99.755	172
 2015/11/24-11:25	99.76	99.765	99.75	99.755	109
 2015/11/24-11:30	99.75	99.77	99.75	99.765	120
 2015/11/24-13:05	99.77	99.795	99.765	99.78	472
 2015/11/24-13:10	99.78	99.82	99.78	99.8	595
 2015/11/24-13:15	99.795	99.81	99.77	99.79	268
 2015/11/24-13:20	99.785	99.795	99.77	99.78	218
 2015/11/24-13:25	99.78	99.785	99.75	99.765	319
 2015/11/24-13:30	99.77	99.78	99.76	99.765	134
 2015/11/24-13:35	99.765	99.775	99.76	99.765	145
 2015/11/24-13:40	99.765	99.765	99.725	99.73	608
 2015/11/24-13:45	99.725	99.74	99.715	99.735	387
 2015/11/24-13:50	99.74	99.76	99.73	99.74	462
 2015/11/24-13:55	99.74	99.75	99.735	99.745	139
 2015/11/24-14:00	99.745	99.76	99.735	99.755	114
 2015/11/24-14:05	99.76	99.765	99.75	99.76	141
 2015/11/24-14:10	99.755	99.76	99.725	99.745	250
 2015/11/24-14:15	99.74	99.75	99.735	99.74	83
 2015/11/24-14:20	99.74	99.75	99.72	99.75	342
 2015/11/24-14:25	99.75	99.775	99.75	99.77	328
 2015/11/24-14:30	99.77	99.8	99.765	99.795	661
 2015/11/24-14:35	99.795	99.805	99.78	99.79	537
 2015/11/24-14:40	99.79	99.82	99.78	99.81	455
 2015/11/24-14:45	99.81	99.855	99.81	99.84	901
 2015/11/24-14:50	99.84	99.875	99.84	99.865	613
 2015/11/24-14:55	99.865	99.89	99.855	99.87	642
 2015/11/24-15:00	99.875	99.88	99.855	99.87	309
 2015/11/24-15:05	99.865	99.88	99.85	99.875	541
 2015/11/24-15:10	99.86	99.9	99.86	99.875	507
 2015/11/24-15:15	99.875	99.885	99.86	99.88	511
 2015/11/25-09:20	99.91	99.96	99.88	99.955	1489
 2015/11/25-09:25	99.945	99.955	99.86	99.87	909
 2015/11/25-09:30	99.875	99.875	99.84	99.865	1027
 2015/11/25-09:35	99.86	99.875	99.83	99.875	523
 2015/11/25-09:40	99.875	99.905	99.87	99.875	628
 2015/11/25-09:45	99.875	99.915	99.875	99.915	510
 2015/11/25-09:50	99.91	99.965	99.91	99.94	887
 2015/11/25-09:55	99.945	99.95	99.92	99.93	409
 2015/11/25-10:00	99.93	99.94	99.915	99.915	367
 2015/11/25-10:05	99.92	99.95	99.905	99.945	513
 2015/11/25-10:10	99.935	99.95	99.93	99.95	343
 2015/11/25-10:15	99.945	99.96	99.915	99.915	694
 2015/11/25-10:20	99.915	99.92	99.895	99.92	571
 2015/11/25-10:25	99.92	99.98	99.915	99.935	887
 2015/11/25-10:30	99.935	99.95	99.935	99.94	187
 2015/11/25-10:35	99.94	99.94	99.92	99.93	309
 2015/11/25-10:40	99.925	99.945	99.925	99.935	164
 2015/11/25-10:45	99.94	99.955	99.935	99.935	249
 2015/11/25-10:50	99.935	99.94	99.89	99.89	800
 2015/11/25-10:55	99.89	99.9	99.88	99.895	692
 2015/11/25-11:00	99.89	99.9	99.85	99.855	796
 2015/11/25-11:05	99.85	99.86	99.84	99.85	612
 2015/11/25-11:10	99.85	99.87	99.845	99.865	297
 2015/11/25-11:15	99.865	99.865	99.805	99.82	1658
 2015/11/25-11:20	99.82	99.835	99.805	99.82	499
 2015/11/25-11:25	99.815	99.83	99.785	99.805	1063
 2015/11/25-11:30	99.8	99.82	99.79	99.82	399
 2015/11/25-13:05	99.82	99.825	99.8	99.82	355
 2015/11/25-13:10	99.82	99.825	99.77	99.77	730
 2015/11/25-13:15	99.775	99.81	99.765	99.795	681
 2015/11/25-13:20	99.795	99.8	99.78	99.79	211
 2015/11/25-13:25	99.79	99.83	99.79	99.825	574
 2015/11/25-13:30	99.825	99.83	99.81	99.825	368
 2015/11/25-13:35	99.825	99.825	99.81	99.815	231
 2015/11/25-13:40	99.825	99.825	99.805	99.815	254
 2015/11/25-13:45	99.815	99.82	99.78	99.785	548
 2015/11/25-13:50	99.785	99.805	99.77	99.8	493
 2015/11/25-13:55	99.8	99.83	99.795	99.82	523
 2015/11/25-14:00	99.82	99.83	99.805	99.805	367
 2015/11/25-14:05	99.805	99.83	99.8	99.83	335
 2015/11/25-14:10	99.83	99.83	99.805	99.82	430
 2015/11/25-14:15	99.825	99.83	99.82	99.82	148
 2015/11/25-14:20	99.82	99.83	99.795	99.795	559
 2015/11/25-14:25	99.8	99.83	99.795	99.815	311
 2015/11/25-14:30	99.82	99.82	99.785	99.815	426
 2015/11/25-14:35	99.81	99.85	99.81	99.845	605
 2015/11/25-14:40	99.835	99.845	99.825	99.835	229
 2015/11/25-14:45	99.835	99.845	99.805	99.82	335
 2015/11/25-14:50	99.82	99.85	99.815	99.85	291
 2015/11/25-14:55	99.85	99.9	99.84	99.88	1299
 2015/11/25-15:00	99.88	99.9	99.875	99.89	298
 2015/11/25-15:05	99.885	99.895	99.88	99.89	564
 2015/11/25-15:10	99.895	99.915	99.885	99.905	656
 2015/11/25-15:15	99.91	99.925	99.88	99.88	964
 2015/11/26-09:20	99.86	99.9	99.83	99.845	1140
 2015/11/26-09:25	99.835	99.835	99.805	99.825	721
 2015/11/26-09:30	99.825	99.83	99.77	99.78	1047
 2015/11/26-09:35	99.78	99.81	99.75	99.795	1053
 2015/11/26-09:40	99.795	99.83	99.78	99.785	1360
 2015/11/26-09:45	99.79	99.815	99.775	99.79	515
 2015/11/26-09:50	99.79	99.84	99.79	99.825	694
 2015/11/26-09:55	99.83	99.85	99.825	99.835	557
 2015/11/26-10:00	99.835	99.86	99.83	99.855	507
 2015/11/26-10:05	99.86	99.89	99.82	99.875	1473
 2015/11/26-10:10	99.875	99.915	99.86	99.905	1252
 2015/11/26-10:15	99.905	99.975	99.905	99.96	2440
 2015/11/26-10:20	99.96	100	99.94	99.985	2117
 2015/11/26-10:25	99.99	100.01	99.97	99.98	836
 2015/11/26-10:30	99.985	99.995	99.965	99.985	540
 2015/11/26-10:35	99.99	100.04	99.99	100.04	1824
 2015/11/26-10:40	100.045	100.065	100.025	100.055	1371
 2015/11/26-10:45	100.055	100.09	100.055	100.075	1223
 2015/11/26-10:50	100.075	100.11	100.065	100.095	1297
 2015/11/26-10:55	100.095	100.12	100.09	100.12	932
 2015/11/26-11:00	100.125	100.13	100.085	100.09	744
 2015/11/26-11:05	100.09	100.11	100.08	100.095	638
 2015/11/26-11:10	100.085	100.11	100.075	100.085	631
 2015/11/26-11:15	100.085	100.1	100.08	100.085	175
 2015/11/26-11:20	100.08	100.1	100.07	100.095	414
 2015/11/26-11:25	100.09	100.1	100.08	100.095	233
 2015/11/26-11:30	100.09	100.105	100.065	100.07	672
 2015/11/26-13:05	100.07	100.08	100.06	100.075	492
 2015/11/26-13:10	100.075	100.075	100.065	100.075	279
 2015/11/26-13:15	100.075	100.1	100.07	100.085	598
 2015/11/26-13:20	100.085	100.11	100.085	100.1	455
 2015/11/26-13:25	100.1	100.11	100.09	100.105	239
 2015/11/26-13:30	100.105	100.125	100.085	100.125	625
 2015/11/26-13:35	100.125	100.15	100.125	100.135	1143
 2015/11/26-13:40	100.135	100.14	100.115	100.115	345
 2015/11/26-13:45	100.115	100.125	100.04	100.06	1647
 2015/11/26-13:50	100.06	100.075	100.035	100.075	804
 2015/11/26-13:55	100.075	100.095	100.05	100.075	614
 2015/11/26-14:00	100.07	100.085	100.06	100.075	304
 2015/11/26-14:05	100.075	100.075	100.06	100.065	255
 2015/11/26-14:10	100.065	100.085	100.05	100.075	883
 2015/11/26-14:15	100.07	100.08	100.05	100.06	321
 2015/11/26-14:20	100.06	100.075	100.03	100.065	1009
 2015/11/26-14:25	100.07	100.12	100.07	100.115	1113
 2015/11/26-14:30	100.11	100.125	100.09	100.1	583
 2015/11/26-14:35	100.1	100.115	100.075	100.075	460
 2015/11/26-14:40	100.075	100.1	100.07	100.07	342
 2015/11/26-14:45	100.07	100.09	100.045	100.06	653
 2015/11/26-14:50	100.055	100.065	100.03	100.04	1047
 2015/11/26-14:55	100.035	100.05	100.035	100.045	323
 2015/11/26-15:00	100.045	100.07	100.04	100.065	490
 2015/11/26-15:05	100.065	100.105	100.065	100.1	910
 2015/11/26-15:10	100.105	100.11	100.075	100.09	1106
 2015/11/26-15:15	100.085	100.095	100.06	100.065	1216
 2015/11/27-09:20	100.08	100.135	100.05	100.08	1535
 2015/11/27-09:25	100.08	100.115	100.045	100.115	963
 2015/11/27-09:30	100.115	100.115	100.06	100.06	705
 2015/11/27-09:35	100.05	100.05	100.01	100.01	1538
 2015/11/27-09:40	100.01	100.03	99.975	100.02	1434
 2015/11/27-09:45	100.025	100.05	100.005	100.035	636
 2015/11/27-09:50	100.035	100.115	100.02	100.105	1154
 2015/11/27-09:55	100.105	100.115	100.075	100.1	964
 2015/11/27-10:00	100.095	100.175	100.095	100.16	1650
 2015/11/27-10:05	100.16	100.17	100.11	100.125	1333
 2015/11/27-10:10	100.125	100.135	100.09	100.11	710
 2015/11/27-10:15	100.115	100.12	100.09	100.095	486
 2015/11/27-10:20	100.095	100.115	100.06	100.075	1623
 2015/11/27-10:25	100.075	100.075	99.985	99.995	1721
 2015/11/27-10:30	99.995	99.995	99.94	99.95	2362
 2015/11/27-10:35	99.955	99.985	99.93	99.97	1132
 2015/11/27-10:40	99.98	99.985	99.97	99.975	386
 2015/11/27-10:45	99.975	99.99	99.965	99.97	571
 2015/11/27-10:50	99.965	99.965	99.935	99.955	827
 2015/11/27-10:55	99.955	99.965	99.905	99.935	1091
 2015/11/27-11:00	99.935	99.975	99.935	99.96	557
 2015/11/27-11:05	99.96	99.97	99.94	99.96	330
 2015/11/27-11:10	99.955	99.995	99.945	99.99	586
 2015/11/27-11:15	99.99	99.995	99.965	99.975	483
 2015/11/27-11:20	99.97	99.985	99.965	99.98	222
 2015/11/27-11:25	99.975	100	99.975	99.985	347
 2015/11/27-11:30	99.985	99.995	99.965	99.965	253
 2015/11/27-13:05	99.965	99.975	99.955	99.955	479
 2015/11/27-13:10	99.96	99.97	99.93	99.95	704
 2015/11/27-13:15	99.95	99.965	99.945	99.96	227
 2015/11/27-13:20	99.965	99.98	99.96	99.975	289
 2015/11/27-13:25	99.975	99.99	99.965	99.975	424
 2015/11/27-13:30	99.975	100	99.975	99.985	549
 2015/11/27-13:35	99.99	100.025	99.97	99.99	1007
 2015/11/27-13:40	99.99	100.005	99.99	99.99	237
 2015/11/27-13:45	99.99	100.015	99.99	99.995	395
 2015/11/27-13:50	99.995	100.005	99.99	99.99	195
 2015/11/27-13:55	99.99	100.03	99.99	100.015	503
 2015/11/27-14:00	100.01	100.015	99.99	100.005	283
 2015/11/27-14:05	100.01	100.01	99.955	99.96	599
 2015/11/27-14:10	99.96	99.97	99.95	99.96	477
 2015/11/27-14:15	99.96	99.97	99.95	99.965	235
 2015/11/27-14:20	99.965	99.965	99.95	99.96	203
 2015/11/27-14:25	99.965	99.975	99.955	99.96	268
 2015/11/27-14:30	99.96	99.96	99.94	99.94	426
 2015/11/27-14:35	99.935	99.94	99.91	99.91	1495
 2015/11/27-14:40	99.92	99.935	99.885	99.915	1294
 2015/11/27-14:45	99.91	99.935	99.88	99.885	1476
 2015/11/27-14:50	99.885	99.92	99.865	99.92	1450
 2015/11/27-14:55	99.92	99.97	99.915	99.955	1039
 2015/11/27-15:00	99.955	99.965	99.94	99.955	567
 2015/11/27-15:05	99.96	99.99	99.95	99.965	707
 2015/11/27-15:10	99.965	99.965	99.91	99.925	957
 2015/11/27-15:15	99.93	99.975	99.93	99.975	804
 2015/11/30-09:20	99.98	100.06	99.95	99.975	1179
 2015/11/30-09:25	99.98	99.98	99.925	99.945	667
 2015/11/30-09:30	99.945	99.96	99.935	99.95	339
 2015/11/30-09:35	99.95	100.005	99.94	99.995	599
 2015/11/30-09:40	99.99	100.07	99.985	100.07	1514
 2015/11/30-09:45	100.07	100.1	100.06	100.085	1064
 2015/11/30-09:50	100.09	100.12	100.09	100.1	993
 2015/11/30-09:55	100.1	100.13	100.1	100.11	661
 2015/11/30-10:00	100.11	100.115	100.095	100.115	432
 2015/11/30-10:05	100.115	100.15	100.115	100.14	1202
 2015/11/30-10:10	100.145	100.215	100.135	100.2	2022
 2015/11/30-10:15	100.2	100.23	100.17	100.22	1260
 2015/11/30-10:20	100.21	100.255	100.19	100.2	1759
 2015/11/30-10:25	100.2	100.225	100.18	100.195	829
 2015/11/30-10:30	100.19	100.22	100.19	100.19	567
 2015/11/30-10:35	100.19	100.235	100.19	100.2	957
 2015/11/30-10:40	100.2	100.215	100.185	100.195	630
 2015/11/30-10:45	100.195	100.2	100.165	100.18	763
 2015/11/30-10:50	100.18	100.215	100.175	100.185	554
 2015/11/30-10:55	100.185	100.205	100.17	100.205	625
 2015/11/30-11:00	100.2	100.21	100.18	100.2	472
 2015/11/30-11:05	100.2	100.215	100.19	100.2	451
 2015/11/30-11:10	100.2	100.2	100.185	100.195	184
 2015/11/30-11:15	100.195	100.195	100.185	100.185	145
 2015/11/30-11:20	100.19	100.2	100.19	100.195	156
 2015/11/30-11:25	100.19	100.21	100.19	100.19	214
 2015/11/30-11:30	100.195	100.2	100.185	100.195	376
 2015/11/30-13:05	100.19	100.225	100.19	100.205	715
 2015/11/30-13:10	100.2	100.205	100.17	100.18	644
 2015/11/30-13:15	100.18	100.195	100.175	100.185	415
 2015/11/30-13:20	100.185	100.195	100.18	100.18	265
 2015/11/30-13:25	100.185	100.19	100.175	100.185	175
 2015/11/30-13:30	100.18	100.19	100.175	100.19	123
 2015/11/30-13:35	100.185	100.185	100.15	100.18	1201
 2015/11/30-13:40	100.175	100.185	100.165	100.17	208
 2015/11/30-13:45	100.17	100.185	100.165	100.18	166
 2015/11/30-13:50	100.175	100.18	100.155	100.175	400
 2015/11/30-13:55	100.17	100.18	100.16	100.18	344
 2015/11/30-14:00	100.175	100.19	100.175	100.175	233
 2015/11/30-14:05	100.18	100.195	100.175	100.175	318
 2015/11/30-14:10	100.175	100.185	100.14	100.15	870
 2015/11/30-14:15	100.155	100.17	100.14	100.145	649
 2015/11/30-14:20	100.145	100.16	100.13	100.155	582
 2015/11/30-14:25	100.155	100.165	100.145	100.15	332
 2015/11/30-14:30	100.15	100.16	100.145	100.145	211
 2015/11/30-14:35	100.15	100.16	100.14	100.145	214
 2015/11/30-14:40	100.145	100.17	100.13	100.17	686
 2015/11/30-14:45	100.17	100.17	100.15	100.165	416
 2015/11/30-14:50	100.165	100.2	100.16	100.19	873
